0.0,0.0,0.0385,0.0,0.0,0.05677,0.42475,0.0,0.0,3.09053,0.0,0.0,1.16187,0.0,0.0,0.12765,0.0,0.0,0.0,0.0,0.0,0.0,0.15251,0.0,0.0,0.02426,0.0,0.0,0.0,0.01211,0.0,0.12514,0.0,1.90529,0.0,0.0,0.0,7.33656,0.0,0.22519,0.01362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61339,0.0,0.0,0.0,0.0,0.0,0.00771,0.0,0.0,0.0,0.0,0.0,0.0,2.92193,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,3.11738,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58305,0.0,0.0,0.00709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01193,0.0,0.0,0.0,0.0,62.90456,0.0,0.0,0.0152,0.0,0.0,0.0,7.75516,0.0,0.42813,0.22054,0.0,0.0,0.0,0.0,0.0,0.48059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07821,0.0,0.0,0.0,0.0,0.0228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3199,1.15918,0.0,0.0,1.57208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999,0.0,0.16843,0.0,0.03711
0.0,0.0,0.08928,0.0,0.0,0.0,1.35711,0.0,0.0,3.90329,0.0,0.0,0.12487,0.0,0.0,0.1692,0.00049,0.0,0.0,0.0,0.00851,0.01649,0.00993,0.0,0.0,0.0,0.0,0.0,0.0,0.05175,0.0,0.03664,0.0,0.0,0.00379,0.0,0.0,0.98033,0.0,0.16242,0.0,0.0,0.06143,0.0,0.0,0.0,0.0,0.0,0.0,0.02712,0.0,0.00399,0.0082,0.0,0.0,0.00368,0.0,0.08147,0.0,0.0,0.0,0.77161,0.00124,0.0,0.0,0.0,0.0,0.00596,0.0,0.0,4.28365,0.0,0.0,0.00822,0.0,0.0,0.0,14.20918,0.00099,3.29176,0.0,0.0,0.0,0.0,0.01547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24397,1.68788,0.0,0.0,0.0,0.0,0.0,0.0,0.01197,0.96363,0.0,0.0,0.0,0.00254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01628,0.0,0.0,0.0,0.0,35.18287,0.0,0.0,0.0,0.028,0.0,0.0,8.89341,0.0,1.90539,0.25081,0.0,0.0,0.0,0.0,0.0,6.32275,12.03857,0.0,0.0,0.0047,0.0,0.0,0.0,1.36317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00275,0.0,0.0,0.0,0.0,0.06706,0.2905,0.2642,0.0,0.0,0.20011,0.0,0.00698,0.0,0.00064,0.34217,0.0,0.0,0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01226,0.00061,0.1122,0.0,0.0
0.0,0.0,0.03788,0.0,0.0,0.0,0.4233,0.0,0.0,3.29956,0.0,0.0,0.00773,0.0,0.0,0.69599,0.00122,0.0,0.0,0.0,0.0,0.01305,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.10225,0.0,0.18889,0.0,0.00021,0.0,0.0,0.0,2.00622,0.0,0.03938,0.0,0.0,0.01392,0.0,0.0,0.0,0.0,0.0,0.0,0.07903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01262,0.0,0.0,0.0,0.20534,0.07787,0.22517,0.0,0.0,0.0,0.0,0.0,0.0,0.30192,0.0,0.15102,0.0,0.0,0.0,0.0,0.00448,3.42256,1.83298,0.0,0.0,0.0,0.0,0.24109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03655,1.47789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98605,0.0,0.0,0.00801,0.0,0.0,0.0,7.79242,0.0,2.59826,0.19534,0.0,0.0,0.0,0.0,0.0,9.95476,0.06404,0.00022,0.0,0.0,0.0,0.0,0.0,0.18702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00484,0.95993,0.31784,0.0,0.0,0.17196,0.0,0.0144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,0.51998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0432,0.0,0.0,0.80083,0.0,0.0,0.00568,0.0,0.0,0.12082,0.00153,0.0,0.0,0.0,0.0,0.07542,1.54552,0.0,0.0,0.0,0.0,0.0,0.0,0.06525,0.0,0.10216,0.0,0.0072,0.0,0.0,0.0,1.15646,0.0,0.22306,0.91311,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.05857,0.0,0.0,0.0,0.0,0.0,0.01539,0.0,0.0,0.0,0.0,0.0,0.62121,0.0,0.07107,0.0,0.0,0.0,0.0,0.0,0.0,1.61897,0.0,0.30892,0.0,0.0,0.0,0.0,5.08255,0.0,5.40207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08662,0.0,0.0,0.0,0.0,63.83074,0.0,0.0,0.00131,0.0,0.0,0.0,5.29444,0.0,0.28121,0.18474,0.0,0.0,0.0,0.0,0.0,7.44766,0.09572,0.0,0.0,0.0,0.0,0.0,0.0,0.12172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17223,0.0,0.0,0.0,2.27644,0.0,0.0,0.0,0.0,0.02999,0.0,0.0,0.11428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00359,0.0,0.24197,0.0,0.0
0.0,0.0,0.03427,0.0,0.0,0.12132,2.44327,0.0,0.0,12.71749,0.0,0.0,0.0,0.0,0.0,0.06382,0.0,0.0,0.0,0.0,0.0,0.0074,0.19278,0.0,0.0,0.0,0.0,0.0,0.0,0.00167,0.0,0.2158,0.0,2.78999,0.02262,0.0,0.0,3.73607,0.0,0.05729,0.0,0.0,2.40472,0.0,0.0,0.0,0.0,0.0,0.0,0.09483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01123,0.0,0.0,0.0,0.08902,0.0,0.01407,0.0,0.0,0.0,0.0,0.0,0.0,0.18352,0.0,0.34918,0.0,0.0,0.0,0.0,0.03352,0.09728,3.79684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38192,1.58126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00054,0.0,0.0,0.0,0.0,36.23664,0.0,0.0,0.0,0.0,0.00232,0.0,12.31905,0.0,3.93627,0.22213,0.0,0.0,0.0,0.0,0.0,7.43268,0.05676,0.01102,0.04495,0.0,0.0,0.0,0.0,0.06624,0.0,0.0,0.0,0.0,0.00758,0.0,0.0,0.0,0.0,0.0,0.0022,0.0,0.0,0.01251,0.49031,0.0,0.0,3.07539,0.0,0.01234,0.0,0.00058,0.05049,0.0,0.0,1.39926,0.0,0.0,0.02279,0.0,0.0,0.0,0.0,0.0,1.01963,0.0,0.50092,0.0,0.05523
0.0,0.0,0.0,0.0,0.0,0.0,0.04362,0.0,0.0,1.31345,0.0,0.0,0.0314,0.0,0.0,0.04172,0.00653,0.0,0.0,0.0,0.0,0.01568,0.03794,0.0,0.0,0.37643,0.0,0.0,0.0,0.05969,0.0,2.58415,0.0,0.0,0.0,0.0,0.0,0.09116,0.0,0.36556,0.03886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02919,0.0,0.0,0.0,0.89827,0.0,0.06811,0.0,0.02147,0.0,0.0,0.0,0.0,10.44168,0.0,0.05745,0.0,0.0,0.0,0.0,0.0,0.0,4.05175,0.0,0.0,0.0,0.0,1.05561,0.0,0.0,0.0,0.0,0.0,0.00643,0.0,0.0,0.0,5.62297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18236,0.0,0.0,0.00162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854,0.0,0.0,0.0,0.0,52.58703,0.0,0.0,0.0,0.02088,0.0,0.0,8.68965,0.0,0.82338,0.36154,0.0,0.00091,0.0,0.0,0.0,0.16406,0.00452,0.00313,0.0,0.0,0.0,0.0,0.0,0.07978,0.0,0.0,0.0,0.0,0.13772,0.0,0.0,0.0,0.0,0.0,0.00303,0.0,0.24174,5.78641,0.04172,0.0,0.0,0.12361,0.0,0.0,0.0,0.0,0.57324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01053,0.41065,0.0,0.0
0.0,0.0,0.0,0.00084,0.0,0.01047,1.50467,0.0,0.0,0.78221,0.0,0.0,0.0,0.0,0.0,0.23972,0.0,0.0,0.0,0.0,0.0,0.01939,0.01937,0.0,0.0,0.0518,0.0,0.0,0.0,0.0,0.0,0.47313,0.0,0.01525,0.0,0.0,0.0,0.59685,0.0,0.01002,0.66112,0.00451,0.00626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00233,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.03005,0.0,13.23348,0.01511,0.0,0.0,0.0,0.0,0.0,0.2858,0.0,0.79422,0.0,0.0,0.0,0.0,0.01443,3.05847,0.69805,0.0,0.0,0.0,0.0,0.00168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09779,0.0,0.0,0.02929,0.00154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11168,0.0,0.0,0.0,0.0,40.70341,0.0,0.0,0.0,0.0,0.0,0.0,15.14757,0.0,2.67653,0.04051,0.0,0.0,0.0,0.0,0.0,13.92849,0.13794,0.0,0.0308,0.0,0.0,0.0,0.0,0.49021,0.0,0.0,0.0,0.0,0.04949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.0,0.97644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30989,0.0,0.0,0.0,0.0,0.52139,0.0,0.0
0.0,0.0,0.03447,0.0,0.0,0.02315,2.37808,0.0,0.0,23.16431,0.0,0.0,0.2138,0.0,0.0,0.0,0.00018,0.0,0.0,0.0,0.00225,0.00117,0.51995,0.0,0.0,0.21687,0.0,0.0,0.0,0.0,0.0,0.1589,0.0,0.22877,0.0037,0.0,0.0,20.11915,0.0,0.01684,0.6773,0.0,0.23047,0.0,0.0,0.0,0.0,0.0,0.0,0.03627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21753,0.0,0.0,0.0,0.0,0.0,3.93877,0.02706,0.0,0.0,0.0,0.0,0.0,0.24644,0.0,3.59595,0.0,0.0,0.0,0.0,0.00665,0.00257,4.22311,0.0,0.0,0.0,0.0,0.04414,0.0,0.0,0.00334,0.0,0.0,0.0,0.0,0.00072,0.72679,0.60836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297,0.0,0.0,0.0,0.0,12.15306,0.0,0.0,0.0055,0.0,0.00192,0.0,7.84888,0.0,0.38444,0.00682,0.0,0.0,0.0,0.0,0.0,0.79847,1.04835,0.00364,0.0,0.0,0.0,0.0,0.0,0.13325,0.0,0.00321,0.0,0.0,0.25016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47669,2.36909,0.0,0.0,3.01574,0.0,0.0,0.0,0.10972,0.0,0.0,0.0,0.0,0.0,0.0,0.08018,0.0,0.0,0.0,0.0,0.0,0.31482,0.0,0.1673,0.0,0.00373
0.0,0.0,0.01821,0.0,0.0,0.01994,1.38383,0.0,0.0,4.83354,0.0,0.0,0.06298,0.0,0.0,0.02611,0.0,0.0,0.0,0.0,0.0,0.01821,1.08121,0.0,0.0,0.55983,0.0,0.0,0.0,0.0,0.0,0.05187,0.0,0.39722,0.00149,0.0,0.0,5.7776,0.0,0.02818,0.0,0.0,2.40305,0.0,0.0,0.0,0.0,0.0,0.0,0.21861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03758,0.0,0.0,0.0,0.0,0.0,1.44944,0.0,0.0,0.00127,0.0,0.0,0.0,0.19378,0.0,0.14859,0.0,0.0,0.0,0.0,0.00281,0.00219,1.5816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18468,0.0,0.00436,1.7254,0.3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724,0.0,0.0,0.0,0.0,0.00699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03681,0.0,0.0,0.0,0.0,10.88973,0.0,0.0,0.00158,0.0,0.00199,0.0,4.25263,0.0,0.20896,0.23023,0.0,0.0,0.0,0.0,0.0,2.59856,55.908,0.0,0.0,0.0,0.0,0.0,0.0,0.16214,0.0,0.00088,0.0,0.0,0.63682,0.0,0.0,0.0,0.00948,0.0,0.0,0.0,0.0,0.04818,0.5573,0.0,0.0,0.13877,0.0,0.0,0.0,0.0236,0.26013,0.0,0.0,0.0,0.0,0.0,0.02619,0.0,0.0,0.0,0.0,0.0,0.01027,0.0,0.15759,0.0,0.0
0.0,0.0,0.01195,0.0,0.0,0.03995,0.85095,0.0,0.0,18.56631,0.0,0.0,0.0,0.0,0.0,0.0,0.00359,0.0,0.0,0.0,0.0,0.04709,1.80959,0.0,0.0,0.0,0.0,0.0,0.0,0.01024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02229,0.0,0.02116,0.0,0.0,0.26726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02828,0.0,0.18127,0.0,0.0,0.0,0.0,3.85464,0.0063,4.34637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15852,0.90623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.68541,0.0,0.0,0.00891,0.0,0.40703,0.0,8.72992,0.0,1.46024,0.28041,0.0,0.0,0.0,0.0,0.0,0.58614,0.00176,0.0,0.0,0.0,0.0,0.0,0.0,0.18268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21675,0.80045,0.0,0.0,2.55501,0.0,0.0,0.0,0.05765,0.0,0.0,0.0,3.8842,0.0,0.0,0.01031,0.0,0.0,0.0,0.0,0.0,2.2143,0.0,0.85219,0.0,0.0
0.0,0.0,0.128,0.0,0.0,0.01781,0.09556,0.0,0.0,9.20335,0.0,0.0,0.42814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07898,0.86031,0.0,0.0,0.41279,0.0,0.0,0.0,0.0,0.0,0.83275,0.0,0.0,0.0,0.0,0.0,3.61085,0.0,0.01567,0.02956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95904,0.0,0.0,0.0,5.21404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50794,0.0,0.21446,0.0,0.0,0.0,0.0,8.7908,2.06733,3.04134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23764,0.0,0.0,0.11391,2.24086,0.0,0.0,0.0,0.0,0.0,0.0,0.00904,0.69939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.22429,0.0,0.0,0.0,0.0,0.00789,0.0,12.119,0.0,0.34414,0.22256,0.0,0.0,0.0,0.0,0.0,6.48197,13.64625,0.0,0.0,0.0,0.0,0.0,0.0,0.34497,0.0,0.0,0.0,0.0,0.47858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312,0.37284,0.13955,0.0,0.0,0.7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96349,0.0,0.0,0.35814,0.0,0.39644,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19934,1.54206,0.0,0.0,4.04454,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0115,1.0725,0.0,0.0,0.00623,0.0,0.0,0.0,0.0173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33131,0.0,0.15585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05433,0.0,0.66988,0.0,0.0,0.0,0.0,0.0,0.0,0.15732,0.0,0.38981,0.0,0.0,0.0,0.0,0.0,0.0,2.80422,0.0,0.03903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399,0.0,0.0,0.0,0.0,63.88756,0.0,0.0,0.0,0.0,0.00702,0.0,12.43067,0.0,3.1526,0.16932,0.0,0.0,0.0,0.0,0.0,1.03272,0.14759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08915,0.77562,0.0,0.0,0.7426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25758,0.0,0.0
0.0,0.0,0.00407,0.0,0.0,0.0,0.67399,0.0,0.0,16.97389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04462,0.34688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12218,0.0,0.0,0.0,6.20504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23613,0.0,0.0,0.0,0.25493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00967,0.0,0.16306,0.0,0.0,0.0,0.0,1.19334,0.0,1.20824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25159,0.1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64558,0.0,0.0,0.02242,0.0,0.0,0.0,4.12393,0.0,0.13149,0.0235,0.0,0.0,0.0,0.0,0.0,6.44668,4.47963,0.0,0.0,0.0,0.0,0.0,0.0,0.03473,0.0,0.02095,0.0,0.0,0.01424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495,0.71778,0.0,0.0,4.83741,0.0,0.0,0.0,0.0,0.0,0.00058,0.0,0.13413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19083,0.0,0.06437,0.0,0.03377
0.0,0.0,0.00881,0.0,0.0,0.0,2.09645,0.01962,0.0,46.5661,0.0,0.0,0.0,0.0,0.0,0.57048,0.0,0.0,0.0,0.06991,0.0,0.0,0.20105,0.0,0.0,0.0287,0.0,0.0,0.0,0.0,0.0,0.23549,0.0,0.51794,0.0,0.0,0.0,0.83505,0.0,0.20509,0.0,0.00811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00363,0.0,0.0,0.0,0.0,0.0,0.01078,0.02664,0.0,0.0,0.0,0.0,0.0,1.10463,0.0,0.32065,0.0,0.0,0.0,0.0,0.34254,0.0,1.05945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79147,0.0,0.0,0.0,0.0,0.3213,0.01405,0.0,0.05831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00639,0.06191,0.0,0.0,0.0,5.36427,0.0,0.0,0.0,0.0,0.0,0.0,3.53268,0.0,0.87774,0.27842,0.0,0.0,0.0,0.0,0.0,2.27859,31.45503,0.01626,0.0,0.0,0.0,0.0,0.0,0.04631,0.00216,0.0,0.0,0.0,0.07242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00942,0.00546,0.0,0.0,0.0,0.13642,0.0,0.0,0.0,0.0,0.13525,0.0,0.0,0.0,0.0,0.0,0.0,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,0.21706,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00899,0.00722,0.0,0.0,3.13615,0.0,0.0,0.0294,0.0,0.0,0.03347,0.0,0.0,0.0,0.0,0.0,0.0,0.00939,0.0,0.0,0.1187,0.0,0.0,0.0,0.0,0.0,0.41217,0.0,0.00164,0.0,0.0,0.0,0.23189,0.0,0.1555,0.0,0.0,0.02889,0.0,0.0,0.0,0.0,0.0,0.0,0.02645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00985,0.0,0.0,0.0,0.0,0.0,0.04491,0.0,0.0,0.0,0.0,0.0,0.0,0.12645,0.0,0.00715,0.0,0.0,0.0,0.0,0.00148,0.00072,0.72462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632,0.0,0.0,0.0,0.0,23.8531,0.0,0.0,0.0,0.0,0.0,0.0,4.68989,0.0,0.06284,0.25273,0.0,0.0,0.0,0.0,0.0,6.92197,58.23437,0.0,0.0,0.0,0.0,0.0,0.0,0.1213,0.0,0.0,0.0,0.0,0.08905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09379,0.01164,0.0,0.0,0.09694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,0.0,0.17933,0.0,0.0
0.0,0.0,0.02372,0.0,0.0,0.00627,0.02549,0.0,0.0,6.52379,0.0,0.0,0.02892,0.0,0.0,0.12971,0.00753,0.0,0.0,0.01363,0.0,0.00178,0.48394,0.0,0.0,0.0466,0.0,0.0,0.0,0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21629,0.0,0.52026,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49552,0.0,0.0,0.0,0.0,0.0,0.00693,0.0,0.0,0.0,0.0,0.0,0.0,0.05706,0.0,0.04079,0.0,0.0,0.0,0.0,3.3558,0.0,2.1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00318,0.0,0.0,0.36609,0.30112,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.34018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44956,0.0,0.0,0.04992,0.0,0.0,0.0,5.13575,0.0,0.06177,0.15563,0.0,0.0,0.0,0.0,0.0,1.66938,0.62456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00337,0.0,0.0,0.00389,1.80339,0.0,0.0,0.89713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16634,0.0,0.0,0.0,0.0,0.0,0.00643,0.0,0.0,0.0,0.0,0.12775,0.0,0.62261
0.0,0.0,0.00303,0.0,0.0,0.0,0.32163,0.0,0.0,0.23597,0.0,0.0,0.0,0.0,0.0,0.14233,0.0,0.0,0.0,0.0,0.0,0.0,0.04453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95176,0.0,0.06951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974,0.0,0.2237,0.0,0.0,0.0,0.0,0.0,0.0,0.07074,0.0,0.04538,0.0,0.0,0.0,0.0,0.0,0.0,3.75709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21226,0.24786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18803,0.0,0.0,0.0,0.0,11.81367,0.0,0.0,0.0,0.0,0.0,0.0,3.76681,0.0,0.15236,0.03527,0.0,0.0,0.0,0.0,0.0,0.46485,68.07954,0.0,0.0,0.0,0.0,0.0,0.0,0.05912,0.0,0.0,0.0,0.0,0.00785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984,0.82372,0.0,0.0,0.34092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34957,0.0,0.23024
