0.0,0.0,0.0,0.01701,0.0,0.0,0.47798,0.0,0.0,17.72796,0.0,0.0,0.26359,0.0,0.03935,0.0,0.0,0.0,0.4177,0.03748,0.00162,0.19206,0.0,0.0,0.0,0.0,0.0,0.00046,0.0,0.11843,0.0,0.0,0.0,1.7004,0.0,0.0,0.21056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00773,0.0,0.50919,0.0,0.0,0.0,0.0,0.0,0.0,1.46263,9.32135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446,0.02332,0.0,0.0,0.0,0.00336,0.04898,0.87631,0.0,0.0,0.0,0.0,0.13238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04331,0.0,0.0,53.2789,0.0,0.0,0.0,0.0,0.0,0.63577,0.0,0.67099,0.06429,0.0,0.0,0.0,0.0,0.0,0.92426,0.0,0.0,0.0,0.02451,0.0,0.0,0.0,0.0,0.0,0.0,0.18489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18775,0.56827,0.0,0.0,0.0,0.0,0.0,0.02075,0.0,0.01251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74961,0.0,0.0,0.0,0.00286,0.0,0.86658,0.0,0.0,0.07195
0.0,0.0,0.0,0.00262,0.0,0.00136,1.91503,0.0,0.0,8.57256,0.0,0.0,0.00055,0.0,1.89427,0.0,0.0,0.0,11.48145,0.0,0.0,0.13834,0.0,0.0,0.0,0.0,0.0,0.0,0.00713,0.22581,1.3742,0.0,0.0,5.02004,0.0,0.0,2.03052,0.0,0.0,0.02994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73721,0.0,0.08074,0.0,0.0,0.0,0.0,0.0,0.01483,0.0,6.29857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01711,0.0,0.0,0.0,0.0,0.00186,1.36701,0.96815,0.0,0.0,0.0,2.50281,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07788,0.0,0.0,22.04864,0.0,0.0,0.0,0.00656,0.0,13.11755,0.0,0.39356,1.93101,0.0,0.0,0.0,0.0,0.0,1.03566,0.0,0.0,0.01177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185,0.80394,0.0,0.0,0.0,0.0,0.0,0.41357,0.0,5.3632,0.0,0.00957,0.0,0.0,0.0,0.0,0.00424,0.0,0.0,0.0,0.0,0.0,0.0,0.3038,0.00787,0.0,0.07748
0.0,0.0,0.0,0.01233,0.0,0.01407,6.37305,0.0,0.0,13.72957,0.0,0.0,0.29442,0.0,0.05178,0.0,0.0,0.0,4.07315,0.0,0.0,0.14097,0.0,0.0,0.05052,0.0,0.0,0.0,0.0,0.15076,0.0,0.0,0.0,9.65717,0.0,0.0,0.22822,0.01476,0.0,0.0,0.88347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22523,0.0,0.007,0.0,0.07542,0.0,0.0,0.0,0.01969,0.0,8.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117,0.10819,0.67828,0.0,0.0,0.0,0.47304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12671,0.0,0.0,25.40226,0.0,0.0,0.0,0.00431,0.0,3.09467,0.0,0.79303,2.54102,0.0,0.0,0.0,0.0,0.01419,3.26276,0.0,0.0,0.00394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50072,0.0,0.0,0.01571,0.0,0.03955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03735,1.36577,0.0,0.0,0.0,0.0,0.0,0.04891,0.0,2.19709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49774,0.0,0.0,0.0,0.01145,0.0,1.64675,0.0,0.0,0.02212
0.0,0.0,0.0,0.08466,0.0,0.0,3.54169,0.0,0.0,6.00515,0.0,0.0,1.80309,0.0,0.31407,0.0,0.0,0.0,12.19798,0.0,0.00742,0.20622,0.0,0.0,0.01978,0.0,0.0,0.0,0.0,0.54769,0.0,0.0,0.0,1.24705,0.0,0.0,0.2036,0.0,0.0,0.0,11.99325,0.0,0.0,2.05549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5907,0.0,0.06583,0.0,0.0,0.00333,0.0,0.0,0.29733,0.0,1.81156,0.0,0.0,0.0,0.0,0.0,0.0,0.91248,1.1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01873,1.03355,1.52275,0.0,0.0,0.0,1.05577,0.07476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09493,0.0,0.0,13.1886,0.0,0.0,0.0,0.00071,0.0,11.17185,0.0,2.8063,0.32427,0.0,0.0,0.0,0.0,0.0,1.3286,4.34637,0.0,0.00595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22581,0.0,0.0,0.0,0.0,0.03601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25882,1.84478,0.0,0.0,0.0,0.0,0.0,0.17962,0.0,0.03425,0.0,0.0,0.0,0.0,0.0,0.0,0.11144,0.0,10.75285,0.0,0.0,0.08986,0.0,1.65816,0.0,0.0,0.12408
0.0,0.0,0.0,0.0078,0.0,0.04237,7.00792,0.0,0.0,3.05812,0.0,0.0,0.07355,0.0,0.0,0.0,0.0,0.0,16.34726,0.0,0.00448,0.10225,0.0,0.0,0.00367,0.0,0.01012,0.0,0.0,0.16216,0.0,0.0,0.0,6.57436,0.0,0.0,0.00243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83041,0.0,2.03868,0.01636,0.0,0.0,0.0,0.0,0.0,0.0,3.02985,0.0,0.0,0.0,0.0,0.0,0.0,0.09354,1.55698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684,0.0,0.0,2.97775,0.0,0.01768,0.29771,1.26915,0.0,0.0,0.0,0.0,0.10057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00204,0.0,0.0,3.10649,0.0,0.0,0.0,0.00544,0.00922,11.52421,0.0,0.1295,0.01493,0.00823,0.0,0.0,0.0,0.0,2.95136,1.53302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71484,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,1.53732,0.0,0.0,0.0,0.08788,0.36116,0.0,0.0,0.0,0.0,0.0,0.22498,0.0,0.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.04623,25.58243,0.0,0.0,0.0,0.1684,0.0,3.37423,0.0,0.0,0.0
0.0,0.0,0.0,0.03921,0.0,0.00161,0.44492,0.0,0.0,3.15588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31603,0.02162,0.0,0.3647,0.0,0.0,0.00303,0.0,0.0,0.00275,0.00427,0.0,0.52372,0.0,0.0,3.50369,0.0,0.0,0.00701,0.0,0.0,0.0,1.43558,0.0,0.0,0.91669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41911,0.0,0.00509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95176,0.00044,0.0,0.0,0.0,0.0,0.0,2.90528,2.66591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00377,0.00487,0.0,0.0,0.0,0.0024,0.0057,0.36268,0.0,0.0,0.0,0.0,0.07025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,0.0,21.66734,0.0,0.0,0.0,0.00468,0.00509,4.59812,0.0,0.11666,0.0,0.0,0.0,0.0,0.0,0.0,1.10831,49.35572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27791,0.0,0.0,0.00554,0.0,0.00343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03787,0.79061,0.0,0.0,0.0,0.0,0.0,0.02711,0.0,0.00525,0.0,0.0,0.0,0.0,0.0,0.0,0.00302,0.0,0.0,0.0,0.0,0.21239,0.0,0.21275,0.00347,0.0,0.05235
0.0,0.0,0.0,0.05863,0.0,0.00263,1.77391,0.0,0.0,1.76505,0.0,0.0,0.24718,0.0,0.01319,0.0,0.0,0.0,16.35254,0.0,0.00538,0.17446,0.01529,0.0,0.0,0.0,0.0,0.0,0.0,0.14999,2.00348,0.0,0.0,4.4801,0.0,0.0,0.01327,0.0,0.0,0.0,0.0882,0.0,0.0,1.62767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13115,0.0,0.52535,0.0,0.0,0.0,0.0,0.0,0.05713,0.0,0.28095,0.0,0.0,0.0,0.0,0.0,0.0,0.86911,1.86986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00812,0.0,0.0,1.92111,0.0,0.00881,0.36553,0.53116,0.0,0.0,0.0,0.3091,0.02314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04052,0.0,0.0,0.0,0.00494,0.0,1.97319,0.0,0.34173,0.10919,0.0,0.0,0.0,0.0,0.0,0.8395,37.58893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27908,0.0,0.0,0.00857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02203,0.95469,0.0,0.0,0.0,0.0,0.0,0.11946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02156,0.00043,0.0,0.0,0.0,0.0,0.0,0.90894,0.0,0.0,0.13687
0.0,0.0,0.0,0.05591,0.0,0.0,0.518,0.0,0.0,9.14629,0.0,0.0,0.10883,0.0,0.0,0.11471,0.0,0.0,1.75421,0.10986,0.00023,0.40895,0.0,0.0,0.0,0.0,0.0,0.07587,0.00163,0.05623,0.0,0.02808,0.0,6.1001,0.0,0.0,0.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666,0.0,0.00957,0.0,0.00809,0.25894,0.0,0.0,32.76032,0.0,0.42916,0.00041,0.0,0.0,0.0,0.0,0.0,1.20986,3.05264,0.0,0.0,0.0,0.0,0.00354,0.0,0.0,0.0,0.04052,0.0,0.0,0.0,0.0,0.10456,1.31143,0.0,0.0,0.0,0.0,0.02675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128,0.0,0.0,30.57792,0.00329,0.0,0.31875,0.02721,0.0,3.93291,0.0,0.30671,0.0099,0.0,0.0,0.0,0.0,0.0,4.74501,0.00711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00858,0.0,0.0,0.00395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00095,0.0,0.0,1.64152,0.50151,0.0,0.0,0.0,0.0,0.0,0.02847,0.0,0.00498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10366,0.0,0.0,0.0
0.0,0.0,0.0,0.03941,0.0,0.01168,2.62642,0.00219,0.0,16.88237,0.0,0.0,0.15802,0.0,1.74434,0.0,0.0,0.0,6.03382,0.00936,0.00579,0.44423,0.0,0.001,0.0,0.0,0.0,0.00021,0.0,0.08472,0.0,0.0,0.0,3.8965,0.0,0.0,0.567,0.01994,0.0,0.0075,0.04532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71534,0.0,0.0,0.0,0.0,0.02095,0.0,0.0,0.00398,0.0,2.40454,0.0,0.0,0.0,0.0,0.0,0.0,1.69256,0.00362,0.0,0.0,0.0,0.05487,0.01737,0.0,0.0,0.0,0.0,0.0,2.1539,0.0,0.00101,0.0,0.72684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529,0.00842,0.0,30.19247,0.0,0.0,0.0,0.00309,0.0,17.13411,0.0,0.49925,0.28006,0.0,0.0,0.0,0.0,0.0,6.41125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29151,0.0,0.0,0.02679,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.00446,0.0,0.0,0.06089,0.26746,0.0,0.0,0.0,0.0,0.0,0.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54778,0.0,0.0,0.0,0.0,0.08511,0.0,0.0,0.0
0.0,0.0,0.0,0.06437,0.0,0.01864,5.78473,0.0,0.0,11.64474,0.0,0.0,0.51752,0.0,0.0,0.0,0.0,0.0,7.48682,0.00342,0.01649,0.33196,0.0,0.0,0.00281,0.0,0.0,0.0,0.00532,0.03711,0.0,0.0,0.0,7.86128,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0233,0.0,0.00948,0.0,0.0,0.0,0.0,0.0,0.01219,0.0,2.65043,0.0,0.0,0.0,0.0,0.0,0.0,3.75,9.00926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01406,0.0,0.0,0.0172,0.0,0.0,0.16214,1.0061,0.0,0.0,0.0,0.06141,0.37944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02161,0.0,0.0,28.52971,0.0,0.00096,0.0,0.00958,0.00948,4.86223,0.0,0.47907,0.02474,0.0,0.0,0.0,0.0,0.0,9.24322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13682,0.0,0.0,0.00424,0.0,0.02804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26453,0.30495,0.0,0.0,0.0,0.0,0.0,0.16865,0.0,0.01957,0.0,0.0,0.0,0.0,0.0,0.0,0.03262,0.0,0.0,0.0,0.0,0.00256,0.0,0.40699,0.0,0.0,0.62545
0.0,0.04446,0.0,0.0046,0.0,0.00373,1.81056,0.0,0.0,10.54759,0.0,0.0,0.50717,0.04554,0.00884,0.0,0.0,0.0,22.42285,0.00197,0.01529,0.42135,0.0,0.0,0.01678,0.0,0.0,0.0,0.01305,0.03421,0.78579,0.0,0.0,7.06848,0.0,0.0,0.0,0.0,0.0,0.0,12.66201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28143,0.0,0.0392,0.0,0.0,0.0,0.0,0.0,1.98055,0.0,0.31965,0.00324,0.0,0.0,0.0,0.0,0.0,0.35728,2.31664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00956,0.0,0.0,0.0,0.00218,1.29703,0.47908,0.0,0.0,0.0,0.44732,0.01681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796,0.0226,0.0,7.43991,0.0,0.00439,0.0,0.02479,0.0,3.91592,0.0,0.43933,0.0157,0.0,0.0,0.0,0.0,0.0,4.82462,1.51073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39679,0.0,0.0,0.03341,0.0,0.00754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01521,0.73977,0.0,0.0,0.0,0.0,0.00371,0.46959,0.0,8.73782,0.0,0.0,0.0,0.0,0.0,0.0,0.03654,0.01292,0.0,0.0,0.0,0.16927,0.0,0.86933,0.0,0.0,0.04745
0.0,0.0,0.0,0.02079,0.0,0.01678,6.48707,0.0,0.0,2.43381,0.0,0.0,0.00268,0.0,0.01131,0.0,0.0,0.0,6.50577,0.0,0.00516,0.07521,0.0,0.00255,0.00251,0.0,0.0,0.00274,0.0,0.23714,0.0,0.0,0.0,5.54463,0.0,0.0,0.32681,0.0,0.0,0.0,0.98418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00429,4.04974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50807,0.0,0.01514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20818,0.0,0.0,0.0,0.0,0.0,0.0,0.00219,4.39778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561,0.0,0.0,0.0,0.0,0.0006,2.10557,0.36873,0.0,0.0,0.0,0.0,0.38673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00561,0.0,0.0,44.57424,0.0,0.0,0.0,0.0,0.0,4.84359,0.0,0.22945,0.11894,0.0,0.0,0.0,0.0,0.0,2.02733,0.0,0.0,0.00477,0.0,0.0,0.0,0.0,0.03978,0.0,0.0,0.28072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24799,1.05383,0.0,0.0,0.0,0.0,0.0,0.11082,0.0,10.22024,0.0,0.31637,0.0,0.0,0.0,0.0,0.03042,0.0,0.0,0.0,0.0,0.00191,0.00081,0.15068,0.0,0.0,0.03072
0.0,0.0,0.0,0.01509,0.0,0.0,4.74224,0.0,0.0,6.05872,0.0,0.0,2.01324,0.0,0.04487,0.0,0.0,0.0,39.52844,0.0,0.01857,0.18866,0.0,0.0,0.00867,0.0,0.0,0.0,0.00442,0.10229,0.40587,0.0,0.0,1.15566,0.0,0.0,0.03815,0.00263,0.0,0.0,13.98573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077,0.0,0.42183,0.0,0.0,0.0,0.0,0.01199,0.0,0.0,0.72428,0.0,0.06531,0.0,0.0,0.0,0.0,0.0,0.0336,0.0,0.76601,0.0,0.0,0.0,0.0,0.0,0.0,0.07873,0.53427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02081,0.18065,1.15017,0.0,0.0,0.0,1.67553,0.03239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513,0.0,0.0,4.47971,0.00265,0.0,0.0,0.00869,0.0,6.19451,0.0,0.28271,0.01713,0.0,0.0,0.0,0.0,0.0,0.53567,2.04899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20873,0.0,0.0,0.00365,0.0,0.0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26011,0.27114,0.0,0.0,0.0,0.0,0.0,0.29459,0.0,4.54897,0.0,0.11913,0.0,0.0,0.0,0.0,0.03011,0.0,0.0,0.0,0.0,0.00382,0.0,0.59073,0.0,0.0,0.04083
0.0,0.0,0.0,0.3479,0.0,0.0,0.00043,0.0,0.0,13.71145,0.0,0.0,0.00089,0.0,0.0,0.00678,0.0,0.0,14.81529,0.01975,0.00419,0.09055,0.0,0.0,0.04379,0.0,0.0,0.019,0.0,0.03882,0.0,0.00157,0.0,3.75625,0.0,0.0,0.0,0.0,0.0,0.0,0.07638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13488,0.0,0.04198,0.0,0.0,0.0,0.0,0.0,0.0,0.02865,0.0,0.0,0.0,0.0,0.0025,2.79076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793,0.0,0.0,33.20239,0.0,0.0,0.0,0.00815,0.0,5.29809,0.0,0.22986,0.00268,0.0,0.0,0.0,0.0,0.0,5.4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00806,0.0,0.04113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68238,0.16016,0.0,0.0,0.0,0.0,0.0,0.03425,0.0,0.02141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03284,0.0,0.0,0.0,0.0,0.0,0.87183,0.0,0.0,0.0
0.0,0.0,0.0,0.16127,0.0,0.05752,1.07917,0.0,0.0,14.98995,0.0,0.0,0.07986,0.89818,0.0,0.0,0.0,0.0,4.17123,0.1613,0.01455,1.08758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04614,0.0,0.0,0.10098,8.33977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01532,0.0,0.0,0.0,4.90502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58198,5.03749,0.0,0.0,0.0,0.0,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049,0.0,0.0,41.87633,0.0,0.0,0.0,0.01112,0.0,7.60718,0.0,0.5245,0.00111,0.0,0.0,0.0,0.0,0.0,1.18692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25023,0.47629,0.0,0.0,0.0,0.0,0.0,0.02792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63977,0.0,0.0,0.0
0.0,0.0,0.0,0.00644,0.0,0.0,0.94275,0.0,0.0,8.9167,0.0,0.0,0.19441,0.0,0.00126,0.0,0.0,0.0,4.76582,0.0,0.00767,0.04828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72609,0.0,0.0,0.2693,0.0,0.0,0.0,0.05554,0.0,0.0,0.10708,0.0,0.0,0.42884,0.0,0.02028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11276,0.0,1.05678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03966,0.0,0.00113,0.0257,0.30413,0.0,0.0,0.0,0.08104,0.10753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221,0.0,0.0,3.01333,0.0,0.0,0.0,0.0,0.0,2.00203,0.0,0.35627,0.00709,0.0,0.0,0.0,0.0,0.0153,0.63594,54.74568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043,0.0,0.0,0.0,0.0,0.00029,0.0,0.0,0.0,0.0,0.00802,0.0,0.0,0.0,0.53427,0.29424,0.0,0.00845,0.0,0.0,0.0,0.02265,0.0,17.26884,0.0,0.0534,0.0,0.0,0.0,0.0,0.0,0.00088,0.34397,0.0,0.0,0.0685,0.0,0.27078,0.0,0.0,0.06777
0.0,0.0,0.0,0.29023,0.00059,0.33693,4.36705,0.0,0.0,9.15609,0.0,0.0,2.47288,0.0,0.0,0.00234,0.0,0.0,15.54487,0.08133,0.0,2.27758,0.0,0.0,0.0,0.0,0.0,0.10389,0.0,0.07507,0.0,0.04521,0.0,4.02337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67405,0.0,0.0,0.0,0.0,0.08295,0.0,0.0,7.71538,0.0,0.00767,0.0,0.02948,0.0,0.0,0.0,0.12389,0.0,3.64582,0.00322,0.0,0.0,0.0,0.0,0.0,0.31795,0.71859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00569,0.05807,0.0,0.0,0.0,0.0,0.61555,2.89755,0.0,0.0,0.0,5.75054,1.40623,0.0,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.00028,0.07375,0.0,0.0,4.56209,0.0,0.0,0.0,0.17887,0.0,7.41593,0.0,0.76667,0.02421,0.0,0.0,0.0,0.0,0.0,3.69135,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84882,0.0,0.0,0.1198,0.0,0.00059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57936,0.03622,0.0,0.0,0.0,0.0,0.0,0.62024,0.0,0.00887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34444,0.01148,0.78169,0.0,0.0,0.06997
0.0,0.09043,0.0,0.01104,0.0,0.0,7.04696,0.0,0.0,5.19475,0.0,0.0,0.93796,0.0,0.01138,0.00579,0.0,0.0,7.6073,0.0,0.01017,0.15471,0.0,0.0,0.00245,0.0,0.0,0.0,0.0,0.13078,1.5565,0.0,0.0,0.73636,0.0,0.0,0.00433,0.0,0.0,0.0,0.0,0.0,0.0,0.12435,0.0,0.16807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44288,0.0,0.04772,0.0,0.0,0.01554,0.0,0.0,0.011,0.0,1.79234,0.0,0.0,0.0,0.0,0.0,0.0,0.01744,0.69418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01416,0.0,0.0,0.0,0.0,0.04499,0.08325,0.61267,0.0,0.0,0.0,4.14487,0.00665,0.0,0.02548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97379,0.02369,0.0,0.0,0.00366,0.0,3.7129,0.0,0.27938,0.05657,0.0,0.0,0.0,0.0,0.0,0.66029,2.28368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28896,0.0,0.0,0.00575,0.0,0.00973,0.0,0.0,0.0,0.0,0.94752,0.0,0.0,0.0,4.19178,0.22066,0.0,0.0,0.0,0.0,0.0,0.25149,0.0,40.183,0.0,0.02021,0.0,0.0,0.0,0.0,0.08525,0.0,8.87594,0.0,0.0,0.15781,0.0,0.69249,0.00651,0.0,0.0137
